Init Fwd Win Byts,Fwd IAT Tot,Fwd IAT Max,Dst Port,Fwd IAT Mean,Fwd Header Len,Flow IAT Max,Flow Duration,Fwd Pkts/s,TotLen Fwd Pkts,Subflow Fwd Byts,Fwd Pkt Len Mean,Fwd Seg Size Avg,Fwd Pkt Len Max,Flow IAT Mean,Flow Pkts/s,Pkt Len Max,Pkt Len Mean,Fwd IAT Min,Bwd Pkt Len Mean,Pkt Size Avg,Bwd Seg Size Avg,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Pkt Len Var,Pkt Len Std,Flow IAT Min,Fwd Seg Size Min,Fwd Pkt Len Std,Label
8122.764475451524,56223077.97267516,1369663.9219138813,75.45956263005849,266748.4092620497,3113.679593607255,512283.82504651905,55662987.00528616,0.0,55175.77036364047,54366.92095430454,348.3926560524334,361.58610669659873,645.1161975190103,338680.96717728465,0.0,1056.938600784354,491.2873638340248,161075.36429345154,701.789571605985,503.1137941799448,696.4634973541721,1058.3817950443924,72388.98080443514,72992.67937324953,128490.61487751556,356.6848027098844,0.0,20.16528480330536,271.76055508604315,Brute Force -Web
-1.0,89479434.0,41990230.0,500.0,17895886.8,48.0,41990230.0,89479434.0,0.0670545144,3000.0,3000.0,500.0,500.0,500.0,17895886.8,0.0670545144,500.0,500.0,4000287.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000287.0,8.0,0.0,Brute Force -Web
8236.045374706473,4010713.4075912423,4598091.041916305,83.27448365554928,1028594.418448694,74.71219642893664,4782851.378234926,3836991.335898698,547.7194575045773,567.8434478541125,360.16296562914033,134.71663690887289,138.5653858144952,642.6245520287073,844451.2918120129,1657.2219486472911,657.1389892371515,121.03213340201653,0.0,119.5907501119392,125.14494232659219,123.3902764311236,366.7084944798319,491.79845026713474,672.0073124885657,54841.31511576611,229.0867494597399,0.0,19.95237924406038,285.2976159356032,Brute Force -Web
8077.246237411478,1104732.4773377364,0.0,77.9907118468572,0.0,21.125407417024363,5089039.635923682,6267102.756991264,333.1810670552065,608.3829087454235,51.82281306687696,165.34256162464303,155.451650565052,645.2158523660506,360944.3410720816,0.0,640.1945160525345,105.10996189919533,0.0,95.9703743886599,122.02042044024088,93.75420509173954,370.7057257251795,0.0,888.228366716581,57497.754455517104,231.63209599040704,106991.67109923068,19.976457131839823,323.65365534884296,Brute Force -Web
8122.6856018099315,55306490.26960658,1100898.5436663737,79.516002839328,715377.3700281794,3059.112453850194,805596.0339631224,55849062.21548,0.0,54691.61661007511,55407.53914796492,356.4865971133794,358.6793445260741,654.8680611008454,272845.3869082971,1269.0337831154934,1054.3836074741791,496.7046748914784,0.0,699.3509137090149,490.5674092124999,704.5710036057186,1076.9675780257785,72601.66719916265,72852.02154896449,126387.81574838505,356.2149427544381,0.0,20.08877705264932,274.36129750308106,Brute Force -Web
8188.058787931695,57552851.28785933,1060003.3248554752,81.13578251810644,318775.7303311299,3108.431887469623,980534.1710270093,56007600.27799096,0.0,54969.491187934655,54933.530715552784,359.6785406948332,358.9745219525717,649.7636406680236,102394.03854624639,0.0,1079.8899475293956,486.2122497584489,0.0,696.8597652346853,491.6658416345301,693.7429641603233,1051.804444273993,72012.3781764756,72971.30131657112,126607.39139980804,356.38202163558753,0.0,19.990215714972205,274.0098518481787,Brute Force -Web
8110.60325204064,0.0,0.0,83.93118789556871,91105.42778829724,74.65345318705505,4799655.718358279,4810537.844672832,0.0,150.38383244094183,420.0619594718157,161.4088628273812,163.61508640810013,651.7693884208121,744931.8319858885,76.03557771184532,652.5512146609055,107.18577403343618,289071.39211598266,91.62644562842533,127.68187036385312,93.89236380150999,366.9305872900413,249.3679090382286,32.43492910837813,50758.353537494855,234.80088042944996,0.0,19.911006945622482,323.11117502138023,Brute Force -Web
2003.9403479272762,0.0,381463.7579279592,79.8019010560778,191331.4056992453,48.96834400461313,380308.7743480109,0.0,85977.77499465439,0.0,0.0,2.9529726230740616,0.0,0.0,211156.59347930324,86583.40433807818,11.418837277610502,6.876912301007645,105183.73133809624,0.0,0.0,0.0,0.0,252.60824052634166,1125.4730183312718,0.0,0.7441408526192052,0.0,20.01728190357441,0.0,Brute Force -Web
8237.728086907808,55674414.427702956,1283121.83615532,78.02453552817637,624220.7283916954,3124.8554494934106,221148.70745990297,57303234.34113727,27.41429172231613,55378.471740535504,54444.454131036466,359.37872974431394,363.93402571304176,636.4488406942869,5750.962214061321,1026.4827939920897,1069.4587946361432,496.3294051914973,0.0,702.2218513233817,502.29430578501075,693.6958023346072,1057.7536568844962,72167.89635527856,72173.90365381801,122769.50496280027,351.9595776196081,196822.1884451256,19.9330526535795,266.2378019270093,Brute Force -Web
37.71943151108899,89152065.34383574,41976723.57039884,501.3504002960421,17987745.692849036,44.727868806905754,41908848.683759905,89721668.35287322,577.2725409046069,3258.9036756972846,2602.0147462625914,500.24902747699093,498.1033190712363,507.83091046229475,17700014.867331892,1724.143428151881,499.2143175940077,498.3191592222495,4440837.17396041,2.41944961887358,590.077622911799,0.0,0.0,0.0,26.352923954942995,0.0,0.36283848964624255,4000575.430230372,7.9098882453005315,0.0,Brute Force -Web
2171.741762862482,1057171.1633895128,611930.1196702331,78.1350447594785,97135.24861562518,74.28461936562772,0.0,983309.80377762,7372.641728420629,774.6452366553045,3.701103930530802,0.6172857600966606,2.957101061999346,0.0,218979.0424543531,8627.778951054279,0.0,0.7188241590337465,0.0,7.70092371469758,0.0,0.0,1.22354109601722,0.0,0.0,0.0,1.186561238653644,0.0,20.025813534852542,0.0,Brute Force -Web
8192.0,55782.0,54685.0,80.0,18594.0,92.0,4952707.0,5008489.0,0.7986440621,646.0,646.0,161.5,161.5,646.0,715498.428571429,1.5972881242,646.0,112.2222222222,390.0,91.0,126.25,91.0,364.0,364.0,364.0,54558.4444444445,233.5774913052,24.0,20.0,323.0,Brute Force -Web
2028.2033248077746,0.0,0.0,84.37994046820442,0.0,24.48179219268478,1023671.4042265138,0.0,15012.327892661458,0.0,925.6160541190765,7.177046168413136,3.5046355875489006,0.0,66655.08292563874,13613.045476556048,13.280791382867136,0.0,250223.05143858594,0.0,0.0,0.0,0.0,0.0,68.843072363312,3933.0871378650527,3.9106917149446745,0.0,20.092541175270007,4.684687006595349,Brute Force -Web
8193.930348751504,6596102.419794517,5026852.504544745,82.84385837523645,700793.3491988253,100.35351919524608,4991071.896466905,5437020.544013306,154.21953400982238,1101.7667603519735,74.27056713768116,130.61903487077413,134.5813788067253,641.338732780508,521294.5238654498,0.0,630.4381734035896,111.39780883701282,27995.511713713866,123.4143957704976,127.4737555532749,116.98513270506517,380.27975586119373,414.12856614008365,619.3518824417365,56615.78623739379,232.1930222131658,0.0,19.87247995231945,291.7888040912348,Brute Force -Web
98.629811973884,90355795.8969883,42251759.900786445,505.27907571519165,17718040.248894703,34.37435750436885,41631208.545261,90260432.39956157,934.7624976945095,2499.0069716209646,3020.783334956778,502.59644743544715,503.6112247815001,486.529630790696,17907970.557074763,1608.7471929269768,500.61452062494084,501.1873118775778,4215928.92560594,0.0,582.3778033844363,7.7596575807665324,0.0,0.0,0.0,0.0,0.0,4105038.621419368,7.87099579472375,1.8206623053576227,Brute Force -Web
-1.0,112638867.0,56320621.0,0.0,56319433.5,0.0,56320621.0,112638867.0,0.0266337906,0.0,0.0,0.0,0.0,0.0,56319433.5,0.0266337906,0.0,0.0,56318246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56318246.0,0.0,0.0,Brute Force -Web
8188.170310776319,57337812.34958442,814814.817842501,81.97077130844517,337440.97836877865,3074.4838793147333,689671.5601107982,55639574.398180135,0.0,54471.085785828196,54577.08326104281,360.9080005819786,369.83540508576203,646.826593153726,190293.63347035885,1552.097435676774,1061.953561973766,495.9391834188525,0.0,712.6609241594939,500.9586359927329,695.3125370835148,1067.0044118553737,71912.20060464661,72569.85342827877,123963.51135977475,354.2904993570787,0.0,19.899772020713463,273.4910352517567,Brute Force -Web
8157.077298344941,55437786.495917596,1436812.0168903833,75.87444456437852,858626.1978285417,3094.2368238322492,828404.5882366137,56957825.98373723,1775.449966812778,55211.797769708355,54895.19660765948,355.25433407842996,357.30101058951595,645.5201365278069,0.0,0.0,1075.2050855528819,497.48549248024955,118478.35566843611,691.3842367425988,495.9938633243303,700.8814042397406,1075.6777110281146,72473.981199747,72307.70603896522,126675.05689039224,359.77928678549745,0.0,20.04496307303764,269.26188161459726,Brute Force -Web
8121.507673844324,4256652.151792931,5975554.494627921,74.95081735627198,3293598.450592483,88.48897755907596,5893833.624413457,4424107.853772166,0.0,0.0,0.0,0.0,0.0,3.7448423514084803,1919735.4704619672,1356.3385668742314,0.0,0.0,0.0,5.500651086048245,12.492535208535593,0.0,0.0,180.18020465759304,344.0668492641064,2506.919684074638,0.0,375251.0906677872,19.922018783327502,0.8871664161748068,Brute Force -Web
8192.0,56704756.0,1127463.0,80.0,373057.605263158,3072.0,1127463.0,56706281.0,2.6981138121,54995.0,54995.0,359.4444444444,359.4444444444,646.0,221508.91015625,4.5321258151,1069.0,494.1240310078,421.0,697.0096153846,496.046692607,697.0096153846,1069.0,72489.0,72489.0,126325.011793805,355.4223006422,4.0,20.0,271.4171844443,Brute Force -Web
8156.491639416655,5094126.125715384,4890054.416783371,83.19141722167984,1466814.885025285,92.62136853233925,5005540.350066572,4994894.781965679,0.0,113.61385262869419,950.1646900615765,131.8857901791139,125.49604674234637,638.7488589485636,1029492.3290034541,684.3474924611731,654.1252635954176,120.24842044837968,0.0,131.3534414539503,118.68043500357706,118.48977068099563,362.13319037323316,119.82679416085915,319.4400645906655,54724.27485959225,237.67055656114277,440281.94479231874,19.997135829754885,283.76790161193793,Brute Force -Web
27.491041841027332,89249200.52904865,41992528.350744635,501.74862522179063,17892947.676256992,9.171911480353401,42023158.37969217,89746108.61250962,22.784225274591126,2753.4163855879724,3162.837080640308,507.64814460387737,496.96563855348677,500.3825451388637,17967702.01878897,0.0,498.95553536408755,495.96009598182104,3762310.322706868,10.114974145722337,579.0856841690378,5.6059140805736405,0.0,121.22057339397209,0.0,0.0,2.7507852756330067,4346271.0308417035,7.916909739034136,3.193843542031111,Brute Force -Web
-80.11340460653109,89944518.67487776,41835147.826531805,501.9291508284205,17764254.97071108,50.106969984107565,42251149.36414716,88574260.93259925,341.18801617758135,2779.383875561727,3915.0997032100854,503.0943155353333,499.1962976567341,496.0470510689152,18090104.03994322,0.0,510.02466377143395,493.4169271481959,3832552.730799911,0.0,584.8558304912648,2.6555211742874154,0.0,474.42853150319434,0.0,0.0,0.5432221624638407,3899563.6313412604,8.026780062808715,0.5581877786238261,Brute Force -Web
8158.066519998649,62251028.75299139,2297093.9013943267,79.95262622895206,433795.7014088831,3113.6709527872954,2049994.0020118128,60663761.50874637,856.6829728786992,54836.3223001415,54845.77800114043,360.24570832651614,358.82547407521724,646.4274835315567,117602.84780768279,0.0,1082.0424359527833,497.5496893641506,203501.40650789367,697.2771071993755,493.09784588727877,696.0449222830462,1056.437891458607,72644.58189535126,74917.22592906938,127834.3706719183,356.3780392182063,0.0,20.074487748341383,274.66380509134126,Brute Force -Web
8162.540633961925,3648838.8226342793,5182719.962298254,79.75703404961779,1413174.1347034222,109.81784586849993,4906937.986250742,5114834.531540215,895.4416894312875,1836.3349873938885,1294.813938278835,129.40313872381452,128.60250188242227,649.0507702896384,888074.783914361,1102.5830810317814,644.115222221464,112.70458147711321,217629.48148462188,123.4831444173045,121.75205083053491,112.82636051353025,361.8792064949416,1329.1077022182703,0.0,56700.03706479032,237.94906536256852,0.0,20.03196752923192,294.70940659026706,Brute Force -Web
-21.86904619231229,87555336.4749774,41757256.92215081,498.41577478951876,17693683.39645576,41.49616127395713,41648862.19908325,89463731.92384881,0.0,2871.927548610176,2284.4548426855627,496.848240908699,500.1796778732164,499.548647855681,17747518.897136983,631.4485689604353,499.9932880474738,493.22457891630427,3853217.1276255334,1.742985800581179,588.5797692681738,0.0,0.0,116.32800786570782,0.0,3374.1415581531637,0.0,4088628.51823275,7.924443209306907,0.0,Brute Force -Web
1979.4926982237369,1198863.239789475,0.0,79.46141372264584,66534.58873750248,24.282040526390958,156967.4195801895,0.0,24559.511515026916,0.0,0.0,6.871047919564143,1.9206799030368957,0.0,182271.21507917042,25059.66339871514,5.51548531146401,0.0,0.0,0.41166083359025735,0.0,7.1039168653663225,15.099950602543364,131.21263298551062,0.0,0.0,0.0,0.0,19.99123360618759,2.598748328593236,Brute Force -Web
-1.0,112640956.0,56320505.0,0.0,56320478.0,0.0,56320505.0,112640956.0,0.0266332967,0.0,0.0,0.0,0.0,0.0,56320478.0,0.0266332967,0.0,0.0,56320451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56320451.0,0.0,0.0,Brute Force -Web
8157.550337784568,566616.5827399914,282816.58955888345,80.512304164777,39234.41323755309,98.44430163550393,5260966.215231467,4842278.497390485,0.0,365.10415920515646,408.28074166884426,163.0163119184234,159.31395000555366,639.4976288808617,806575.5075692517,1065.9231585783725,644.0304655115351,107.91238715493049,268601.338483821,91.91633946890968,127.14506455699997,82.66285984330072,351.1420985687786,558.0319688293373,951.1723550676822,50407.393061829214,233.79218274350671,0.0,20.102774083829708,324.3070156649744,Brute Force -Web
2030.2763734454581,837938.2914058153,0.0,78.84287738713485,0.0,50.82539211712055,130431.72655667807,0.0,47.43821254981026,0.0,0.0,0.0,3.018354727068935,6.278461653639317,0.0,1714.5844367185357,1.7707805318128131,8.482966825733445,130265.2500681313,0.0,4.046506081096848,10.028178230240668,0.0,0.0,32.953099747948094,0.0,0.0,0.0,19.886219304264184,2.9797148031229175,Brute Force -Web
8192.0,57758972.0,1388542.0,80.0,379993.236842105,3072.0,1388542.0,57760693.0,2.6488601859,54995.0,54995.0,359.4444444444,359.4444444444,646.0,225627.70703125,4.4493925999,1068.0,494.1317829457,272.0,697.0288461538,496.0544747082,697.0288461538,1068.0,72491.0,72491.0,126334.161554007,355.4351720835,4.0,20.0,271.4171844443,Brute Force -Web
2047.0,114.0,114.0,80.0,114.0,40.0,114.0,114.0,17543.8596491228,0.0,0.0,0.0,0.0,0.0,114.0,17543.8596491228,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,20.0,0.0,Brute Force -Web
8124.765237800349,55825255.711909965,634118.265962211,78.29547239291769,383549.4066496515,3053.401579535446,1786912.173793775,57705303.47202185,577.0552935548608,54911.41239781324,54844.327355004265,356.6119758392131,365.2327755083778,639.0729444253194,177757.34382460424,0.0,1079.0927582814058,498.6967190208302,0.0,689.5021093991592,496.8201234303088,694.9348396921486,1067.4784319179716,73119.40527942628,72945.72122366665,128050.659177343,352.9190255385041,0.0,20.152904928557543,269.26348523768263,Brute Force -Web
-1.0,89479700.0,41990352.0,500.0,17895940.0,48.0,41990352.0,89479700.0,0.0670543151,3000.0,3000.0,500.0,500.0,500.0,17895940.0,0.0670543151,500.0,500.0,4000335.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000335.0,8.0,0.0,Brute Force -Web
128.75338563294846,112663658.31943089,56267944.9953735,0.0,56210453.40348364,6.920318282642422,57112763.01675691,114682648.86355966,0.0,22.930077558441617,0.0,0.0,0.0,8.749485400831066,56560933.57251416,0.0,0.0,0.0,56111195.7854502,0.0,0.0,0.0,21.826545761711664,0.0,132.4675357082378,0.0,0.0,56387498.11413562,0.09545520421281452,0.0,Brute Force -Web
2046.252338624643,483933.37885971105,0.0,80.8293810731672,0.0,68.61572297044641,0.0,486505.3798978889,90563.88521970906,550.6415538352171,25.892713204243112,0.0,3.5769081431827745,10.407734618004199,0.0,90279.83375406648,3.092314316059563,8.637157397799115,0.0,1.9783118991996114,0.0,0.0,0.0,0.0,0.0,3025.996417395802,0.0,0.0,20.193749743739115,1.4329332983292193,Brute Force -Web
8192.0,60765.0,59550.0,80.0,20255.0,92.0,4947809.0,5008574.0,0.7986305084,646.0,646.0,161.5,161.5,646.0,715510.571428572,1.5972610168,646.0,112.2222222222,427.0,91.0,126.25,91.0,364.0,364.0,364.0,54558.4444444445,233.5774913052,19.0,20.0,323.0,Brute Force -Web
2086.7495749452883,0.0,0.0,73.87238476548983,0.0,5.639588048781512,0.0,1341457.9521952753,16201.408540948984,151.54690695387515,0.0,0.2788443615819583,10.01143234617891,0.0,0.0,17465.686594019608,0.0,0.0,86684.07732462742,2.627220368011214,0.0,0.0,1.488626362259153,0.0,0.0,0.0,3.222995045075409,295192.89145293523,19.997177245512624,0.0,Brute Force -Web
8132.092471919011,342905.1015055503,409196.6225437232,74.59242696991473,232857.68918203044,85.3522826931669,5093051.07117782,4037180.513815691,0.0,0.0,726.8977293346253,163.74920639618637,155.64704705406476,650.722189605806,604685.9560392628,0.0,650.1724477902304,110.5267795690122,0.0,93.67860701773179,127.57657525206963,85.20916302958567,337.4269583249921,1375.2370914372664,0.0,53596.54770599163,232.84595301065883,0.0,19.88678093059375,319.61619202224415,Brute Force -Web
2051.0,209.0,209.0,80.0,209.0,40.0,209.0,209.0,9569.3779904306,0.0,0.0,0.0,0.0,0.0,209.0,9569.3779904306,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,20.0,0.0,Brute Force -Web
8105.5807086318455,0.0,318931.26759541244,77.17887374052292,62827.42616320636,42.31184211619544,4509804.669417173,5188166.399454719,0.0,155.18228917063243,529.5977922845212,161.68367056517772,167.3149535590394,642.7239771482878,382052.07931817096,0.0,620.1713389918464,112.44703031660237,0.0,96.26018804505071,123.11017995395004,90.9461196613571,356.848360963387,566.8579822178704,0.0,58868.0041874868,232.43569206183548,0.0,19.977930173245102,324.88642184725404,Brute Force -Web
2018.7221798143594,0.0,501592.76957967837,82.35814567164444,0.0,77.39280234764169,0.0,0.0,286798.9053190086,869.4627886108167,611.0813858036802,0.0,3.374720915462385,3.420806270295989,135517.8492006548,284934.66688555095,9.47273031751538,1.178306313016283,0.0,2.974239859358521,0.0,4.268986136076271,10.937304415741632,0.0,330.51476927900853,3496.687609653909,0.0,120751.60561076061,19.941922051810252,0.0,Brute Force -Web
-1.0,89479722.0,41990318.0,500.0,17895944.4,48.0,41990318.0,89479722.0,0.0670542986,3000.0,3000.0,500.0,500.0,500.0,17895944.4,0.0670542986,500.0,500.0,4000231.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000231.0,8.0,0.0,Brute Force -Web
8135.4601356308995,55753408.63392904,1378553.7395314402,77.95898218336272,785442.5344840288,3087.9370128938767,2185798.6389894825,57164401.95368594,0.0,54941.992377417366,54896.87545604647,359.9225817400009,360.97293546100985,647.9917627256995,173777.1051650565,1036.6593758164063,1062.839873014731,497.6670718180849,0.0,705.6809572818756,489.50034676115064,688.849067920532,1069.0436486483372,72590.32814245505,71567.85601419449,127835.5095975873,355.3058144391203,194109.80615035465,20.082153860544405,267.7109333814066,Brute Force -Web
8187.305394395816,56754282.927071206,840945.2480673017,90.23355425388532,49897.202150989964,3076.14709347054,622030.1184261149,56591087.66001629,0.0,53953.55310601115,55187.9068524363,360.29045401827335,360.64502037077114,645.8148338772229,486817.93814884115,328.026314372499,1049.6712489297533,494.22243519404515,0.0,696.5336078567415,494.9203842014776,696.0054678583524,1084.2405379986326,72153.08998093921,72789.2936445706,129177.49400440323,355.97938046307047,279436.7889629362,19.90045042016373,269.5579447857228,Brute Force -Web
