Init Fwd Win Byts,Fwd IAT Tot,Fwd IAT Max,Dst Port,Fwd IAT Mean,Fwd Header Len,Flow IAT Max,Flow Duration,Fwd Pkts/s,TotLen Fwd Pkts,Subflow Fwd Byts,Fwd Pkt Len Mean,Fwd Seg Size Avg,Fwd Pkt Len Max,Flow IAT Mean,Flow Pkts/s,Pkt Len Max,Pkt Len Mean,Fwd IAT Min,Bwd Pkt Len Mean,Pkt Size Avg,Bwd Seg Size Avg,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Pkt Len Var,Pkt Len Std,Flow IAT Min,Fwd Seg Size Min,Fwd Pkt Len Std,Label
26883.0,108093825.0,53247400.0,80.0,7720987.5,496.0,53247400.0,108093839.0,0.1387683159,2530.0,2530.0,168.6666666667,168.6666666667,230.0,6358461.11764706,0.1665219791,230.0,133.1578947368,193.0,0.0,140.5555555556,0.0,0.0,0.0,0.0,13611.6959064327,116.6691729054,14.0,32.0,105.2796728899,DoS attacks-Slowloris
26716.357720742286,99066452.72254531,99902889.597702,80.0,25971555.69232699,164.96824175352458,100568039.5571866,101544052.75746822,0.0,273.1523696922651,278.72121969364446,49.35318311968603,46.81426237857565,230.612033161775,12240880.388958069,0.0,230.62114726379195,25.331882436239454,945820.50949922,0.0,26.967041323501658,0.7386134882790026,0.0,2.1154306495370547,0.01217549634430265,5119.135968476546,69.81326176030474,36.87869424117626,31.946286151352513,101.90830804986403,DoS attacks-Slowloris
211.0,81786524.0,81786524.0,80.0,81786524.0,64.0,81786522.0,81786524.0,0.0244539064,8.0,8.0,4.0,4.0,8.0,40893262.0,0.0366808596,8.0,4.0,81786524.0,0.0,5.3333333333,0.0,0.0,0.0,0.0,21.3333333333,4.6188021535,2.0,32.0,5.6568542495,DoS attacks-Slowloris
26750.49067754019,107547662.6212037,52814286.04863516,80.0,6765138.179508448,496.01247207058265,53178715.841485776,107315126.4265943,143.5878957694228,2540.617959219397,2547.5427484079905,168.81993178519977,170.3160762635169,232.6595223564543,6297297.779272901,2633.1364247799847,230.8120831747057,132.08758816070358,0.0,0.16785038462995722,141.5055254771758,0.5198360347760371,0.8660012082070561,0.0,0.28810332404635247,13825.5155610296,116.14430962340182,8210.99378508723,32.06240529667552,103.48135259531371,DoS attacks-Slowloris
129.0842940311692,115863639.54267694,118595477.93254617,80.0,116863898.14544006,70.2233194866783,117832784.47910307,117806939.30168623,0.0,12.151599510309838,0.27854337680064134,5.2723645754013875,8.177628372962383,11.277143579067634,39134312.541178964,0.0,8.34931384105688,3.748273162205626,117229026.65426096,0.0,6.712473466343741,0.0,0.9798470585609821,0.0,0.0,44.791789270650355,4.920105543951221,0.0,31.939293672431635,0.9707201854182798,DoS attacks-Slowloris
26705.188261054645,104560092.01129973,53574394.040150926,80.0,6642176.732697106,452.9052899766439,53903567.52509573,106596822.2790484,331.3067752692531,2511.906488525414,2505.4121515461543,177.62979960085255,181.3996445260388,228.80408295988198,6863193.113412605,268.1768755279487,231.92174281857027,140.29223861179472,853380.0976001803,0.8937031121650504,148.0080349405199,0.0,0.0,0.39861803677126584,0.45425742373468186,13372.211451441135,115.43006460817972,4756.218516312968,32.03521904392186,98.0003315314979,DoS attacks-Slowloris
26665.73716063613,109036906.04981549,52910449.21221165,80.0,7759329.538749994,495.8992674134749,54820034.0287434,106424779.08014448,0.0,2538.6785297282295,2509.9107750092417,170.3959309958096,169.26417497408676,227.24261961915803,6427697.085824322,0.0,231.9569707507323,130.08002397371374,436134.50487876293,0.051089774737165285,140.9521603430896,0.0,0.0,0.24566441276959697,0.0,13367.771006743358,117.46960847002173,14009.070188859978,32.08186547089334,105.4151392306686,DoS attacks-Slowloris
0.0,99742795.22859655,100182546.02600862,80.0,98438320.92204885,65.92778737642136,100044772.29711223,101455735.39981751,2646.1226183095264,50.505511112444545,19.9463259362864,9.801443127083934,7.572326828709711,13.944618386233104,32950879.447857536,1195.3900865688706,9.553269980414157,3.4892649614700364,99599386.14310893,0.4044375358609673,7.539546955250837,0.3057792820738128,0.1070171620667078,0.0,0.23210096645250994,0.0,5.0298352757511084,6369.841155384171,32.03094008925629,0.0,DoS attacks-Slowloris
26883.0,3035707.0,2015921.0,80.0,1517853.5,120.0,2015921.0,3035707.0,0.9882376659,0.0,0.0,0.0,0.0,0.0,1517853.5,0.9882376659,0.0,0.0,1019786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019786.0,40.0,0.0,DoS attacks-Slowloris
26646.698665302567,1546708.2669530646,1853672.0113255312,80.0,1044502.735774484,117.75567997501656,1765508.4448795419,2101355.976471884,580.6658279746936,1.5494401686750026,0.0,0.0,0.9222733843267678,1.532818119244332,1238311.1015360595,0.0,0.0,0.8166341177175257,699439.2426485552,0.0,1.3365267812625292,0.0,0.0,0.0,1.5862156746895548,77.54028877045079,0.24703920447872665,1011443.2358467763,40.08150449294583,0.6936162772299287,DoS attacks-Slowloris
26883.0,106491051.0,53238734.0,80.0,7606503.64285714,496.0,53238734.0,106491053.0,0.1408569037,2530.0,2530.0,168.6666666667,168.6666666667,230.0,6264179.58823529,0.1690282845,230.0,133.1578947368,368.0,0.0,140.5555555556,0.0,0.0,0.0,0.0,13611.6959064327,116.6691729054,2.0,32.0,105.2796728899,DoS attacks-Slowloris
27235.53333776735,107056279.76082934,53473098.63175336,80.0,8836664.915788352,495.62296937383957,52944612.068631805,104693129.02778299,0.0,2542.2477725486315,2577.6111979002276,168.78507795295172,170.81992114183674,228.7181057222968,6516994.974536452,2137.495149114493,228.96559713456762,134.37217519709412,1154602.6340843325,0.0,140.11061788380493,0.0,0.0,0.0,0.0,13572.975183510154,116.72393492317224,5535.190874564036,32.01186393607482,104.91069419957365,DoS attacks-Slowloris
26883.0,3038303.0,2011659.0,80.0,1519151.5,120.0,2011659.0,3038303.0,0.9873932916,0.0,0.0,0.0,0.0,0.0,1519151.5,0.9873932916,0.0,0.0,1026644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026644.0,40.0,0.0,DoS attacks-Slowloris
27382.868288431837,107267854.65107426,53860867.34812536,80.0,7578094.234096287,494.37765896441124,52776915.763559796,109580296.84045312,0.0,2548.300073182739,2484.910026510573,169.19897055242276,168.96965308450586,230.15829519380029,6271923.41412483,0.0,228.6509508095447,134.27907924043245,555991.1994723262,0.1006457660910243,142.53603028264368,0.0,0.0,0.0,1.5429954152186225,13521.95759203053,118.66029557004669,8309.761806006516,32.03583263561796,104.82142088584536,DoS attacks-Slowloris
27019.33900503746,5470849.743760526,2383319.262226439,80.0,1590448.2583123078,117.42202028589979,1081636.3604354819,2686969.1309508616,505.66274610043564,0.0,0.14360548265820378,2.1827754421959247,2.1351328193908214,4.340456200128776,1336736.5190408272,0.0,1.1751405507003958,0.0,618575.241399371,1.010781233006185,0.43448800891602596,0.0,0.7079821879652681,0.0,0.4132680555089718,0.0,0.0,1001111.3461263546,39.85711438840908,0.853998016284929,DoS attacks-Slowloris
26923.66892127696,107320473.75773787,54064127.632602885,80.0,7266831.082906813,499.1532455243078,53041271.585433476,107713958.62358126,0.0,2577.7473672760634,2538.543013647781,167.66000031268874,167.87658414588782,227.95849582775583,6299349.602733553,4234.969249593737,230.80517703530836,131.59129086115198,1040057.5297844677,0.0,138.4288432794276,0.0,0.8585786958548588,0.4527987203430958,0.0,13656.87781759365,114.95349833388705,0.0,31.969298364810413,106.26624737932453,DoS attacks-Slowloris
211.0,105011959.0,105011959.0,80.0,105011959.0,64.0,105011957.0,105011960.0,0.0190454497,16.0,16.0,8.0,8.0,8.0,35003986.6666667,0.0380908994,8.0,4.8,105011959.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,1.0,32.0,0.0,DoS attacks-Slowloris
26600.579053128735,106836269.27120632,54791939.8749746,80.0,9108569.298618674,485.0318685363448,53581167.348462224,105712198.21510105,2141.2653474487634,2513.1327308322334,2570.6930958673793,170.23405401126527,168.65260008387992,232.93954999195503,6213470.908392094,0.0,228.4053520741102,133.49187688992865,417694.8661568296,0.005164785467344788,138.20201560262913,0.0,2.1117065810042064,0.9844225926648381,0.0,13584.746700803938,115.98226171633927,0.0,32.047566340475925,106.27231093589927,DoS attacks-Slowloris
26314.370473678726,107379032.20252168,53664544.19505193,80.0,7087296.535442196,493.29108662880316,53287184.31506999,106980063.45886351,2708.2629099125725,2479.167232012813,2525.25616251417,171.55137979174634,168.37827465703407,231.03865694440557,6662303.993279794,0.0,227.59700767276308,131.06415819763205,0.0,0.5810681035180771,140.1565464259619,0.0,1.407215128632387,0.46794013533170714,0.0,13659.148763455289,116.41057300843788,3400.5325029714354,32.11212731674507,103.97297656775481,DoS attacks-Slowloris
26765.85843713002,108970657.66973424,52458490.90741295,80.0,8733254.05015305,454.07645233944015,53045200.77594764,105169079.68270177,2239.5076192892675,2505.4275002354398,2524.0411378412114,180.94266721712458,179.09278509220846,225.44147063752672,6448069.170863937,4199.254389734362,229.20268258242777,141.18995496338633,0.0,0.979596055254734,148.54672129142162,1.0355862732409358,1.8848268517157223,0.7266335560033714,0.0,13176.67998244144,116.13519680275007,0.0,31.960569526767635,97.15391783082771,DoS attacks-Slowloris
26883.0,108989729.0,53244435.0,80.0,7784980.64285714,496.0,53244435.0,108989744.0,0.1376276285,2380.0,2380.0,158.6666666667,158.6666666667,238.0,6411161.41176471,0.1651531542,238.0,125.2631578947,159.0,0.0,132.2222222222,0.0,0.0,0.0,0.0,14701.8713450292,121.2512735811,15.0,32.0,114.9948239001,DoS attacks-Slowloris
26810.02744476957,2698720.007772937,1516227.197870443,80.0,2005474.6274506869,117.78953788557617,2057387.7867029202,2950725.144960899,3514.5392366756837,0.0,0.0,0.0,0.0,4.357503063841282,1659626.1395306676,1426.255410126776,4.935882163646817,1.8056433783879395,945891.110953456,0.32431393890701,1.2872383634814715,0.6361846736498035,1.9495056815978864,0.0,0.0,280.0813120842524,0.0,1028141.4052391265,39.93773995305693,0.0,DoS attacks-Slowloris
26604.52891724473,108963996.89586942,54412966.90248178,80.0,8708753.059306053,456.6069984246038,53410937.93407526,106842901.93269102,0.0,2570.353152195343,2520.543519129339,181.7254325327946,176.67211087209927,231.8814747995751,6563919.653786912,0.0,232.44580622400622,140.14225787194115,377582.8998809474,0.0,149.60703069465782,0.0,0.3388455560512649,0.9208198949898406,0.0,13345.561144270117,117.53639223321207,2880.379489816151,32.0083472997163,97.07772621081654,DoS attacks-Slowloris
26868.62620743364,106564675.54908313,54480122.021198794,80.0,8319987.576554831,498.1448155353571,52228730.198595904,106600622.2687074,0.0,2564.5309545225728,2564.034162329596,168.4297307272128,169.67600100244866,225.76759256680583,6319195.889236642,0.0,229.3283106244673,134.87377727788194,560901.3746775666,0.39914733899186977,141.69363189140856,0.0,0.0,0.0,0.0,13691.099435725973,117.1522506181775,0.0,31.992452445451207,105.15521243268283,DoS attacks-Slowloris
218.3680517989732,3284670.761829143,2307689.5663723,80.0,3552546.403025511,63.939506239969845,2102309.8205042686,3670899.80945538,2706.1072046062654,5.166603164602792,0.0,2.7929894708581124,5.0272465857155275,8.023834706133506,1245735.7589990334,3098.1603670211334,7.441990636493056,0.925588177963871,2072630.8812260083,0.5372702851255895,4.250005649629273,0.0,0.6264103806332025,0.2700595820942441,1.0247931868532882,143.0309551252475,5.329059074271373,5785.458383131017,31.974111319510616,5.639945520078412,DoS attacks-Slowloris
26883.0,107325899.0,53247501.0,80.0,7666135.64285714,496.0,53247501.0,107325901.0,0.1397612306,2530.0,2530.0,168.6666666667,168.6666666667,230.0,6313288.29411765,0.1677134767,230.0,133.1578947368,350.0,0.0,140.5555555556,0.0,0.0,0.0,0.0,13611.6959064327,116.6691729054,2.0,32.0,105.2796728899,DoS attacks-Slowloris
219.14506307970933,104385952.57180934,105424917.5988578,80.0,105292877.30280955,56.53487453180074,105148255.68102768,103518589.72493848,1870.7946250310704,0.0,49.50675471755758,9.472229531674003,8.132370762198907,7.18994055149684,34147036.468166135,720.9975742168604,9.492156159141183,4.5806715758543834,104557319.94699898,0.9373231900788248,7.567255464861135,0.0,0.0,0.046987226167596395,0.0,0.0,5.291715833458795,0.0,31.92303192864971,0.0,DoS attacks-Slowloris
27103.59501844436,107862402.60774106,52824396.56497274,80.0,7659536.365235393,495.0955772949284,53233514.42046402,106778247.50102238,3287.5950364542646,2531.938619916308,2573.1001213618224,170.55336952283022,166.16830587012566,228.76412666295414,6233594.279608602,0.0,230.34105123636098,132.19982777657108,0.0,0.4072952068583624,140.37894340685915,0.0,0.04043635588779422,0.7800581685231143,0.4428709476201825,13345.538793724709,117.57858185558456,0.0,31.88425539884509,106.65041845463028,DoS attacks-Slowloris
26976.255909350817,106374235.8730974,52510177.06676914,80.0,8111522.774996891,493.63338947310143,52533765.24461692,106742131.9400006,0.0,2382.0274526306366,2371.640811870871,156.00464352811434,157.3205635050047,237.2497502644197,6203768.708581516,580.0767236732194,239.30674024863453,127.36135058685858,0.0,0.043247980173512716,133.16619359520647,0.0,0.0,0.0,0.0,14679.890974852931,120.52731560499636,0.0,32.0788400698441,113.42700818166844,DoS attacks-Slowloris
26780.205332224672,3076153.550785645,1817938.522990551,80.0,1080853.9551356414,124.6236385023932,1383747.8831170455,2643769.210225227,0.0,5.190830672059271,21.917632599743527,1.400952050723821,0.0,1.0129245049547482,1259521.242464701,0.0,0.0,0.7153658213249738,2344476.0901800143,0.7460584436979106,0.0,0.16441288132632498,0.0,0.2594657008895736,0.0,1.9333520759655602,0.0,1030998.5200924358,40.0911271097713,0.0,DoS attacks-Slowloris
26834.705700674345,107671696.85670859,53581036.2738359,80.0,7884760.958452485,501.46078988526466,53621321.46347665,107754682.99167475,0.0,2514.3665768394776,2543.723060796146,170.7809254712925,169.14154860765984,227.80573732614434,6073107.743068732,0.0,228.42505344169663,132.6761683180827,0.0,0.0,143.7389850280957,0.0,0.45488294781730454,0.3501865439391148,3.415367467536266,13630.188034272871,115.34370345343568,0.0,32.11891890846221,107.03983597920518,DoS attacks-Slowloris
211.0,107098763.0,107098763.0,80.0,107098763.0,64.0,107098761.0,107098765.0,0.0186743517,16.0,16.0,8.0,8.0,8.0,35699588.3333333,0.0373487033,8.0,4.8,107098763.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,2.0,32.0,0.0,DoS attacks-Slowloris
211.0,99999509.0,99999509.0,80.0,99999509.0,64.0,99999507.0,99999512.0,0.0200000976,16.0,16.0,8.0,8.0,8.0,33333170.6666667,0.0400001952,8.0,4.8,99999509.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,2.0,32.0,0.0,DoS attacks-Slowloris
255.79692966410644,102749801.12422425,104927690.2525771,80.0,102714178.00084382,64.07607392104268,102943163.20994303,104333910.85636297,0.0,0.0,2.382864807235925,2.9098516030049826,2.1133444236743424,4.038513265984313,51806370.596131265,0.0,7.810692706514253,4.040576115867767,102852856.09216957,0.6379282981008618,4.66208543565315,0.19502037878740175,0.0,0.5530509392164409,1.2853554137977337,0.0,3.7794785228560213,7825.759735110224,31.85541519380846,5.423376037505305,DoS attacks-Slowloris
26883.0,106334430.0,53257476.0,80.0,8179571.53846154,456.0,53257476.0,106334433.0,0.1316600804,2530.0,2530.0,180.7142857143,180.7142857143,230.0,6645902.0625,0.1598729548,230.0,140.5555555556,137.0,0.0,148.8235294118,0.0,0.0,0.0,0.0,13311.4379084967,115.375204912,3.0,32.0,97.9375221341,DoS attacks-Slowloris
26706.008472296533,1760894.4525168082,1227907.7987610255,80.0,1807769.2268896303,122.83088482146779,2555047.9920495143,2554591.855643339,0.0,7.123426678849941,17.530039529607,0.0,0.0,0.0,1684848.8127511616,0.0,0.47638280385949267,0.0,260580.34658741998,0.29460596460880173,0.23028302218369048,0.04618305969738728,0.0,0.0,1.576649221181194,98.33159979733426,0.0,1020585.8074721546,39.917922601789286,0.0,DoS attacks-Slowloris
26977.47010098127,107823714.91934504,53662728.34618355,80.0,7377532.958074893,460.8574017757914,53974030.651570834,108819640.22820023,2409.6395989145026,2522.7095724783676,2474.417228966323,182.6600603612427,182.11148157483026,229.61015636688495,6535148.891440996,2980.462812927797,227.69110232540723,141.2713424103716,0.0,0.5243978450545959,147.75717972438323,0.0,0.0,0.4797391450134272,1.7956266903555527,13449.011958995541,112.97821363405326,6728.669164637309,32.12059591075358,99.231927826626,DoS attacks-Slowloris
211.0,0.0,0.0,80.0,0.0,32.0,2.0,2.0,500000.0,8.0,8.0,8.0,8.0,8.0,2.0,1000000.0,8.0,5.3333333333,0.0,0.0,8.0,0.0,0.0,0.0,0.0,21.3333333333,4.6188021535,2.0,32.0,0.0,DoS attacks-Slowloris
26709.76286231604,108601122.20365576,52681365.4063774,80.0,7484991.699832361,448.98191649941003,54127540.109630585,108702576.16825186,1026.4941531680258,2508.753240634107,2537.9913131066137,181.31865454791037,182.15742950761188,231.6466891252171,6583081.496722648,0.0,227.27539370958178,141.53408495619112,0.0,0.14597089071743516,145.98872468623824,0.0,1.0776529233163794,0.0,0.20078470608886706,13353.250834571392,114.59087863519228,0.0,32.025197326231265,96.8667658580279,DoS attacks-Slowloris
26883.0,108445735.0,53247435.0,80.0,7746123.92857143,496.0,53247435.0,108445749.0,0.1383180082,2530.0,2530.0,168.6666666667,168.6666666667,230.0,6379161.70588235,0.1659816098,230.0,133.1578947368,524.0,0.0,140.5555555556,0.0,0.0,0.0,0.0,13611.6959064327,116.6691729054,14.0,32.0,105.2796728899,DoS attacks-Slowloris
26883.0,106942716.0,53247680.0,80.0,8226362.76923077,456.0,53247680.0,106942718.0,0.1309112043,2530.0,2530.0,180.7142857143,180.7142857143,230.0,6683919.875,0.1589636052,230.0,140.5555555556,209.0,0.0,148.8235294118,0.0,0.0,0.0,0.0,13311.4379084967,115.375204912,2.0,32.0,97.9375221341,DoS attacks-Slowloris
27054.598114576893,2693252.5395346447,840422.271370549,80.0,2067083.2935028677,118.24990314004275,2723476.500636518,3549062.2857969534,0.0,19.896204806721833,0.0,0.0,0.0,0.0,1209580.8273150194,0.0,1.455821268001357,1.4448280694698918,1317406.2956745205,0.200855539137359,1.040043737485085,0.0,0.0,0.2606299310594027,0.6368241944894351,0.0,0.0,1013590.1998723124,39.94250454807771,0.0,DoS attacks-Slowloris
27166.71992142365,109120243.11315662,52852094.749837525,80.0,8954958.225348406,493.58027847895414,53469796.89673847,105436423.3666546,0.0,2484.2111788601596,2508.480166020064,166.03406938113605,168.40073877467213,231.37711571947423,6366340.805997923,0.0,231.75533164535042,133.41096109754753,0.0,0.12091707311235696,140.3183839846538,0.7708505049836248,0.0,2.202932247724211,0.0,13675.325461370174,116.97637837065668,10689.318244731028,31.875152813139902,104.15646016462487,DoS attacks-Slowloris
27012.627093743744,106306006.01581115,53677094.68406808,80.0,6841664.452328561,496.0419513659277,52400215.89508776,107676071.64272174,940.1978306638229,2528.013709669531,2535.393360257552,171.431902144413,169.8016476439996,228.9988908539974,6515165.254036058,1060.802352391416,233.13532356168392,130.9650823301414,0.0,1.4612187693746153,140.54161979178204,0.4320452139344052,0.0,0.0,0.0,13861.803935403756,116.39978108797247,9274.264186323284,31.94133517856869,105.08306520614555,DoS attacks-Slowloris
27094.328003686238,106226111.42665812,52319744.39331242,80.0,8397474.403108371,493.03784016940034,52298893.19327699,107613980.60847808,0.0,2424.0328694722343,2400.5967200818686,158.5679680906867,158.0179317858086,238.9840498511545,6053833.307619985,4611.852753082674,235.00592774273588,126.72700773105117,0.0,0.1847937382388323,131.74978417261457,0.0,0.0,0.0,0.0,14525.662674040626,120.49912809272772,0.0,32.01699256828284,113.59470888400493,DoS attacks-Slowloris
235.0463515828664,0.0,624055.8065949398,80.0,737725.537145178,37.29505638568017,176075.24242717976,0.0,1688.0291472291015,3.1595582534627344,21.28498170273813,2.685148261379788,1.1222699027511753,0.0,0.0,3645.8411275716785,512.734462504342,129.9954642352197,0.0,258.337829440065,171.68815169741757,258.7571083335378,515.8226035950045,515.9656665809749,516.2623813656018,66544.54869549567,257.91345742644216,0.0,31.959141624265214,0.0,DoS attacks-Slowloris
