Init Fwd Win Byts,Fwd IAT Tot,Fwd IAT Max,Dst Port,Fwd IAT Mean,Fwd Header Len,Flow IAT Max,Flow Duration,Fwd Pkts/s,TotLen Fwd Pkts,Subflow Fwd Byts,Fwd Pkt Len Mean,Fwd Seg Size Avg,Fwd Pkt Len Max,Flow IAT Mean,Flow Pkts/s,Pkt Len Max,Pkt Len Mean,Fwd IAT Min,Bwd Pkt Len Mean,Pkt Size Avg,Bwd Seg Size Avg,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Pkt Len Var,Pkt Len Std,Flow IAT Min,Fwd Seg Size Min,Fwd Pkt Len Std
26883.0,0.0,0.0,21.0,0.0,40.0,4.804307337778889,5.163869874076984,201356.86304107055,0.0,0.0,0.0,0.0,0.0,5.097458859093078,392761.4642752154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6724392694821235,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,10.00704547479654,9.83544437082018,95621.31921697405,0.0,0.0,0.0,0.0,0.0,9.739301744984045,195322.77264234627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.992808040103832,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.995845726703001,5.161341883886868,202514.25839005792,0.0,0.0,0.0,0.0,0.0,5.3040565475141435,408817.14883830183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.810225819426818,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.15671041835043,21.793822964073946,52231.12426818144,0.0,0.0,0.0,0.0,0.0,22.082996697707966,98559.16304227605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.730475008403353,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.0,22.0,45454.54545,0.0,0.0,0.0,0.0,0.0,22.0,90909.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0,3.0,333333.3333,0.0,0.0,0.0,0.0,0.0,3.0,666666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,6.0,6.0,166666.6667,0.0,0.0,0.0,0.0,0.0,6.0,333333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,1.0,1.0,1000000.0,0.0,0.0,0.0,0.0,0.0,1.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,27.039577214881227,27.303007542603506,37207.26579901735,0.0,0.0,0.0,0.0,0.0,26.814620797378005,74164.0670126355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.789041593506703,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,7.0,7.0,142857.1429,0.0,0.0,0.0,0.0,0.0,7.0,285714.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0,3.0,333333.3333,0.0,0.0,0.0,0.0,0.0,3.0,666666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,5.154763981666573,5.143933059218589,204773.9316044116,0.0,0.0,0.0,0.0,0.0,4.950566516175399,405419.45973449067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.153625981457538,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,24.0,24.0,41666.66667,0.0,0.0,0.0,0.0,0.0,24.0,83333.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.0,22.0,45454.54545,0.0,0.0,0.0,0.0,0.0,22.0,90909.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,9.0,9.0,111111.1111,0.0,0.0,0.0,0.0,0.0,9.0,222222.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,28.303825925321323,28.326611824327713,32543.266526668354,0.0,0.0,0.0,0.0,0.0,28.08123173439091,77941.81058075797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.994754182109723,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.28477657570205,22.10134285928426,38468.94108563626,0.0,0.0,0.0,0.0,0.0,21.729296442315995,84698.93427533952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.248070860343,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0,3.0,333333.3333,0.0,0.0,0.0,0.0,0.0,3.0,666666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,29.2175441972408,29.244816961923487,34645.24764255041,0.0,0.0,0.0,0.0,0.0,28.98426225883427,75164.30157494868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.96218527947476,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.0,21.0,47619.04762,0.0,0.0,0.0,0.0,0.0,21.0,95238.09524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0,3.0,333333.3333,0.0,0.0,0.0,0.0,0.0,3.0,666666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,5.0,5.0,200000.0,0.0,0.0,0.0,0.0,0.0,5.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,1.8305264017034122,2.0444354568801515,503303.56435100705,0.0,0.0,0.0,0.0,0.0,2.072379615170684,1004657.5165471622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0283436726764554,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.095240078572051,2.091015911755911,498716.38992146694,0.0,0.0,0.0,0.0,0.0,2.0444840521396292,990826.4151564188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3755324635633523,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,10.002001922502801,9.958921295857357,105780.91278806778,0.0,0.0,0.0,0.0,0.0,10.104054876948336,200520.25492933928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04213836501673,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.0,22.0,45454.54545,0.0,0.0,0.0,0.0,0.0,22.0,90909.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,20.751735894864982,20.923286767269403,43130.63028951686,0.0,0.0,0.0,0.0,0.0,21.368810265315705,95687.1053644713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.117093952249746,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.727658592857562,22.84715235989276,47050.66397762139,0.0,0.0,0.0,0.0,0.0,22.885019183522243,76707.30597510209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.033489729965538,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,36.0,36.0,27777.77778,0.0,0.0,0.0,0.0,0.0,36.0,55555.55556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.244312726065736,21.96646805654535,44448.866558404196,0.0,0.0,0.0,0.0,0.0,21.74824438426428,84484.63194442281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.091009007327514,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.068844154199628,20.8860813617945,40862.41395244206,0.0,0.0,0.0,0.0,0.0,20.5768469680122,96357.07037791407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.126466902736123,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.0,22.0,45454.54545,0.0,0.0,0.0,0.0,0.0,22.0,90909.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,13.0,13.0,76923.07692,0.0,0.0,0.0,0.0,0.0,13.0,153846.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.199382652232853,21.13792818639039,43256.59889503785,0.0,0.0,0.0,0.0,0.0,20.783983928484137,98453.10451283585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.70785126925708,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.911949596102745,4.647011958698375,197455.19355863403,0.0,0.0,0.0,0.0,0.0,5.054158367395225,395697.9078901603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802527061909616,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.859995249413682,22.058248929195063,44814.3785987994,0.0,0.0,0.0,0.0,0.0,21.98992192751236,105375.11518167325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.014925753470706,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.344757295511467,22.29239545346848,45327.76337727147,0.0,0.0,0.0,0.0,0.0,22.01179847813038,99143.40189803184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75850419588159,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.638795754679605,4.109127304742517,245837.47578370804,0.0,0.0,0.0,0.0,0.0,4.365606682294366,498302.2989958355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9424762747029467,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.01762892682886,20.72301648772161,40137.26265579253,0.0,0.0,0.0,0.0,0.0,20.99814265491325,96499.55130212742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02774778427529,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,5.116979796984226,4.964512300840928,201502.2134879978,0.0,0.0,0.0,0.0,0.0,5.046062864343902,402829.2301294873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.750801545609586,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,1.9085640896133527,1.9360304632949352,501403.3719479141,0.0,0.0,0.0,0.0,0.0,1.9245133605423286,1008760.3609118721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1969523233654593,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,15.0,15.0,66666.66667,0.0,0.0,0.0,0.0,0.0,15.0,133333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,28.0,28.0,35714.28571,0.0,0.0,0.0,0.0,0.0,28.0,71428.57143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.0,21.0,47619.04762,0.0,0.0,0.0,0.0,0.0,21.0,95238.09524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,19.879239514246837,20.238140086675063,52712.15446844459,0.0,0.0,0.0,0.0,0.0,20.15377407802482,107766.09488012035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.880020440254494,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,5.0,5.0,200000.0,0.0,0.0,0.0,0.0,0.0,5.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.155829699330528,3.1461452487519175,327136.70302005246,0.0,0.0,0.0,0.0,0.0,3.0061354043899864,688081.9723419603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120035306678662,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.0,22.0,45454.54545,0.0,0.0,0.0,0.0,0.0,22.0,90909.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,20.002800409652632,20.12775953144915,51827.12342835424,0.0,0.0,0.0,0.0,0.0,19.915076084375062,99639.74395814059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259982821453907,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,14.0,14.0,71428.57143,0.0,0.0,0.0,0.0,0.0,14.0,142857.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.0,21.0,47619.04762,0.0,0.0,0.0,0.0,0.0,21.0,95238.09524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,22.0,22.0,45454.54545,0.0,0.0,0.0,0.0,0.0,22.0,90909.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0,3.0,333333.3333,0.0,0.0,0.0,0.0,0.0,3.0,666666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.975464164157224,4.791920777562641,198690.98987293048,0.0,0.0,0.0,0.0,0.0,4.764806486483834,404479.3047712401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.036738691267803,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,14.0,14.0,71428.57143,0.0,0.0,0.0,0.0,0.0,14.0,142857.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,6.0,6.0,166666.6667,0.0,0.0,0.0,0.0,0.0,6.0,333333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0256166681524,2.911777768176373,330227.130646821,0.0,0.0,0.0,0.0,0.0,3.2625835306685063,669387.0701253898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5327900814681215,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.225369610900444,21.10220717890696,43350.41603815681,0.0,0.0,0.0,0.0,0.0,20.931747110069946,106997.26432542274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.846142626327843,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,14.0,14.0,71428.57143,0.0,0.0,0.0,0.0,0.0,14.0,142857.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.065203327837952,2.8497286257140853,332309.93569315376,0.0,0.0,0.0,0.0,0.0,2.977518715340137,676018.0537973025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.192146775681028,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,8.0,8.0,125000.0,0.0,0.0,0.0,0.0,0.0,8.0,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.167320564835517,20.7024889558559,44983.43497091767,0.0,0.0,0.0,0.0,0.0,20.97472499443419,94788.55626211003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.728134019538654,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.945495232051214,4.901975150388774,194939.15515465377,0.0,0.0,0.0,0.0,0.0,5.3443384672429515,402116.03618137224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19921943033416,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.780392673085477,2.9481086799981906,334120.2620202786,0.0,0.0,0.0,0.0,0.0,2.8997038689700902,689830.1194390757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.269807577032619,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.9798559555699384,3.0359459403089186,336938.8291392663,0.0,0.0,0.0,0.0,0.0,3.1898741192788433,678784.7513887492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1364478719952666,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,15.281980219175843,14.682290713113918,69088.35507538571,0.0,0.0,0.0,0.0,0.0,14.730229535747402,143744.07449324316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.984520435378524,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.093375378766805,20.660557398884432,49746.354901651066,0.0,0.0,0.0,0.0,0.0,21.238939045232442,101763.90137027208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73269369068386,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,5.0,5.0,200000.0,0.0,0.0,0.0,0.0,0.0,5.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,13.0,13.0,76923.07692,0.0,0.0,0.0,0.0,0.0,13.0,153846.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,23.0,23.0,43478.26087,0.0,0.0,0.0,0.0,0.0,23.0,86956.52174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,7.163109644245253,6.964943605703203,146342.9666520282,0.0,0.0,0.0,0.0,0.0,7.2175460128959275,292312.81273720803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9387785562679385,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,6.0,6.0,166666.6667,0.0,0.0,0.0,0.0,0.0,6.0,333333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,20.719495568828144,21.13576010936786,41569.96546919305,0.0,0.0,0.0,0.0,0.0,20.942542734715353,104441.67408392145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.577881095783454,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0,3.0,333333.3333,0.0,0.0,0.0,0.0,0.0,3.0,666666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,1.0484916161572484,1.1436440810330437,996192.8021021525,0.0,0.0,0.0,0.0,0.0,0.8196216968292647,1999858.4016484804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311316247717335,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,1.9135319658646428,2.181281087571217,498831.6503563345,0.0,0.0,0.0,0.0,0.0,1.9643042857090762,995496.8928260683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.369209860784679,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,21.002223349918307,21.21313487784811,49013.816989953986,0.0,0.0,0.0,0.0,0.0,21.00004167070183,113559.65653023496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77903235732727,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.282354391268476,3.41511203127454,334388.64846148324,0.0,0.0,0.0,0.0,0.0,2.890025045142156,671495.1289490578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0477885948278556,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,1.0,1.0,1000000.0,0.0,0.0,0.0,0.0,0.0,1.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.0,2.0,500000.0,0.0,0.0,0.0,0.0,0.0,2.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,3.0,3.0,333333.3333,0.0,0.0,0.0,0.0,0.0,3.0,666666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,2.2608298399209503,2.231400430869067,502270.58627303166,0.0,0.0,0.0,0.0,0.0,2.2740557737221843,984381.7875324559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.130154435658167,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,9.873249836554159,9.877282927900996,100643.45001661002,0.0,0.0,0.0,0.0,0.0,9.940748567073719,191288.05806455613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.024894161335544,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,33.0,33.0,30303.0303,0.0,0.0,0.0,0.0,0.0,33.0,60606.06061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,40.0,0.0
26883.0,0.0,0.0,21.0,0.0,40.0,4.0,4.0,250000.0,0.0,0.0,0.0,0.0,0.0,4.0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0
